date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,95,15:50,16:00,0,0.8055,341.89847317476364,341.89847317476364,0.0,0.0,0.0,0.0,10800.0,10800.0,548.75,328.93125000000003,292.7008898414303,341.89847317476364,0.0,122.07972317476364,275.3992201422721,0.0,0.0,0.0,0.0,0.0,275.3992201422721
2025-02-01,96,16:00,16:10,0,0.8271,333.53474728277763,333.53474728277763,0.0,0.0,0.0,0.0,10800.0,10800.0,554.0824,281.17405,300.72201336915236,333.53474728277763,0.0,60.626397282777646,275.86658947758536,0.0,0.0,0.0,0.0,0.0,275.86658947758536
2025-02-01,97,16:10,16:20,0,0.8519,370.81491200181085,370.81491200181085,0.0,0.0,0.0,0.0,10800.0,10800.0,559.0360666666667,240.44151666666667,342.68880265451895,370.81491200181085,0.0,52.220362001810884,315.8972235343427,0.0,0.0,0.0,0.0,0.0,315.8972235343427
2025-02-01,98,16:20,16:30,0,0.8791,441.7413269607659,441.7413269607659,0.0,0.0,0.0,0.0,10800.0,10800.0,563.1066666666667,202.36249999999998,414.43278040057163,441.7413269607659,0.0,80.99716029409922,388.3348005312093,0.0,0.0,0.0,0.0,0.0,388.3348005312093
2025-02-01,99,16:30,16:40,0,0.9024,469.0404964303877,469.0404964303877,0.0,0.0,0.0,0.0,10800.0,10800.0,580.2863,155.51903333333334,444.0554086490834,469.0404964303877,0.0,44.27322976372102,423.26214397878186,0.0,0.0,0.0,0.0,0.0,423.26214397878186
2025-02-01,100,16:40,16:50,0,0.9163,446.3475033710305,446.3475033710305,0.0,0.0,0.0,0.0,10800.0,10800.0,532.8180166666667,106.71146666666668,424.5381140691774,446.3475033710305,0.0,20.240953371030514,408.98821733887524,0.0,0.0,0.0,0.0,0.0,408.98821733887524
2025-02-01,101,16:50,17:00,0,0.9264,432.5840845711021,432.5840845711021,0.0,0.0,0.0,0.0,10800.0,10800.0,446.78,59.706250000000004,401.835801237769,432.5840845711021,0.0,45.510334571102135,400.745895946669,0.0,0.0,0.0,0.0,0.0,400.745895946669
2025-02-01,102,17:00,17:10,0,0.9462,458.5731951872067,458.5731951872067,0.0,0.0,0.0,0.0,10800.0,10800.0,433.5435166666667,15.897433333333334,432.70361087637025,458.5731951872067,0.0,40.92711185387333,433.901957286135,0.0,0.0,0.0,0.0,0.0,433.901957286135
2025-02-01,103,17:10,17:20,0,0.9742,474.23955331005703,474.23955331005703,0.0,0.0,0.0,0.0,10800.0,10800.0,439.7808,0.0,461.6097756781414,474.23955331005703,0.0,34.458753310057034,462.00417283465754,0.0,0.0,0.0,0.0,0.0,462.00417283465754
2025-02-01,104,17:20,17:30,0,0.9862,494.94919120643067,494.94919120643067,0.0,0.0,0.0,0.0,10800.0,10800.0,436.1366666666667,0.0,471.13831620643055,494.94919120643067,0.0,58.812524539763956,488.1188923677819,0.0,0.0,0.0,0.0,0.0,488.1188923677819
2025-02-01,105,17:30,17:40,0,0.976,499.75580317336994,499.75580317336994,0.0,0.0,0.0,0.0,10800.0,10800.0,445.99516666666665,0.68945,468.3804158725916,499.75580317336994,0.0,54.45008650670326,487.7616638972091,0.0,0.0,0.0,0.0,0.0,487.7616638972091
2025-02-01,106,17:40,17:50,0,1.0742,495.16582080967873,495.16582080967873,0.0,0.0,0.0,0.0,10800.0,10800.0,439.8926333333333,0.0,466.5430422563834,495.16582080967873,0.0,55.27318747634541,531.907124713757,0.0,0.0,0.0,0.0,0.0,531.907124713757
2025-02-01,107,17:50,18:00,0,1.2313,-0.0,0.0,0.0,0.0,0.0,507.41283333333325,10800.0,10236.207962962962,428.47,0.0,471.28916666666663,507.41283333333325,0.0,78.94283333333323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,108,18:00,18:10,0,1.2561,-0.0,0.0,0.0,0.0,0.0,503.3809313695966,10236.207962962962,9676.895816996745,454.18455,0.049499999999999995,478.9983480362632,503.3809313695966,0.0,49.24588136959659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,109,18:10,18:20,0,1.2447,-0.0,0.0,0.0,0.0,0.0,501.0245438888889,9676.895816996745,9120.201879342423,472.26531666666665,0.0,475.59799888888887,501.0245438888889,0.0,28.75922722222225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,110,18:20,18:30,0,1.2545,-0.0,0.0,0.0,0.0,0.0,477.3153055555556,9120.201879342423,8589.85153983625,454.16833333333335,0.0,458.22147222222225,477.3153055555556,0.0,23.146972222222246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,111,18:30,18:40,0,1.2522,-0.0,0.0,0.0,0.0,0.0,462.68720518443564,8589.85153983625,8075.7546451868775,418.3761833333333,0.0035499999999999998,441.445996354693,462.68720518443564,0.0,44.3145718511023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,112,18:40,18:50,0,1.2881,-0.0,0.0,0.0,0.0,0.0,473.6006819444443,8075.7546451868775,7549.531665248606,414.0822333333333,0.0,443.12007361111097,473.6006819444443,0.0,59.51844861111101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,113,18:50,19:00,0,1.3466,-0.0,0.0,0.0,0.0,0.0,486.90294444444436,7549.531665248606,7008.528393643668,432.1383333333333,0.0,449.5682777777777,486.90294444444436,0.0,54.76461111111104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,114,19:00,19:10,0,1.3523,-0.0,0.0,0.0,0.0,0.0,461.0476252364378,7008.528393643668,6496.2532544920705,424.0143666666667,0.00025,434.55625856977105,461.0476252364378,0.0,37.03350856977107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:10,19:20,0,1.3445,-0.0,0.0,0.0,0.0,0.0,477.3264869444446,6496.2532544920705,5965.890491220465,442.41246666666666,0.0,446.79369027777784,477.3264869444446,0.0,34.91402027777792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,116,19:20,19:30,0,1.3483,-0.0,0.0,0.0,0.0,0.0,512.2911111111111,5965.890491220465,5396.678145541453,483.74666666666667,0.0,477.7757777777778,512.2911111111111,0.0,28.54444444444448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,117,19:30,19:40,0,1.349,-0.0,0.0,0.0,0.0,0.0,497.078330833333,5396.678145541453,4844.3688890599715,481.18446666666665,0.0,468.3186163888888,497.078330833333,0.0,15.893864166666333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,118,19:40,19:50,0,1.3473,-0.0,0.0,0.0,0.0,0.0,478.3780244444444,4844.3688890599715,4312.837750788367,444.76593333333335,0.0,459.4603744444444,478.3780244444444,0.0,33.612091111111056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,119,19:50,20:00,0,1.3482,-0.0,0.0,0.0,0.0,0.0,485.7532500000001,4312.837750788367,3773.1119174550336,418.095,0.0,466.56258333333335,485.7532500000001,0.0,67.65825000000007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,20:00,20:10,0,1.3513,-0.0,0.0,0.0,0.0,0.0,484.37690166666647,3773.1119174550336,3234.9153600476266,436.7405166666667,0.0,463.4980366666667,484.37690166666647,0.0,47.63638499999979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:10,20:20,0,1.34,-0.0,0.0,0.0,0.0,0.0,497.73421305555564,3234.9153600476266,2681.8773455414535,452.69785,0.0,463.48405472222225,497.73421305555564,0.0,45.036363055555626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:20,20:30,0,1.3489,-0.0,0.0,0.0,0.0,0.0,494.0896388888887,2681.8773455414535,2132.888857887133,449.9683333333333,0.0,467.76597222222216,494.0896388888887,0.0,44.12130555555541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:30,20:40,0,1.3952,-0.0,0.0,0.0,0.0,0.0,480.3858055555555,2132.888857887133,1599.1268517142935,455.0667,0.0,465.07074055555563,480.3858055555555,0.0,25.319105555555495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:40,20:50,0,1.2226,141.14430401269135,141.14430401269135,0.0,0.0,0.0,359.2141665428641,1599.1268517142935,1200.0,454.01236666666665,0.0,481.2341038888889,500.35847055555547,0.0,46.34610388888882,172.56302608591642,0.0,0.0,0.0,0.0,0.0,172.56302608591642
2025-02-01,125,20:50,21:00,0,0.9332,527.9892500000001,527.9892500000001,0.0,0.0,0.0,0.0,1200.0,1200.0,459.405,0.0,498.90325,527.9892500000001,0.0,68.58425000000011,492.7195681000001,0.0,0.0,0.0,0.0,0.0,492.7195681000001
2025-02-01,126,21:00,21:10,0,0.9068,489.7625858333333,489.7625858333333,0.0,0.0,0.0,0.0,1200.0,1200.0,497.4207666666667,0.0,473.57532805555553,489.7625858333333,7.658180833333404,0.0,444.1167128336666,0.0,0.0,0.0,0.0,34.722191898333655,478.8389047320003
2025-02-01,127,21:10,21:20,0,0.9371,479.9829727777778,479.9829727777778,0.0,0.0,0.0,0.0,1200.0,1200.0,503.28313333333335,0.0,460.4264811111111,479.9829727777778,23.30016055555558,0.0,449.7920437900556,0.0,0.0,0.0,0.0,109.17290228305566,558.9649460731113
2025-02-01,128,21:20,21:30,0,0.9371,518.1547499999999,518.1547499999999,0.0,0.0,0.0,0.0,1200.0,1200.0,477.5566666666667,0.0,481.7208055555555,518.1547499999999,0.0,40.59808333333325,485.56281622499995,0.0,0.0,0.0,0.0,0.0,485.56281622499995
2025-02-01,129,21:30,21:40,0,0.9871,522.4865875,522.4865875,0.0,0.0,0.0,0.0,1200.0,1200.0,479.13595000000004,0.0,500.3651036111111,522.4865875,0.0,43.350637500000005,515.74651052125,0.0,0.0,0.0,0.0,0.0,515.74651052125
2025-02-01,130,21:40,21:50,0,0.7764,508.6344805555556,508.6344805555556,0.0,0.0,0.0,0.0,1200.0,1200.0,450.2041,0.0,477.79405055555554,508.6344805555556,0.0,58.430380555555644,394.90381070333336,0.0,0.0,0.0,0.0,0.0,394.90381070333336
2025-02-01,131,21:50,22:00,0,0.4209,1296.4668333333334,1296.4668333333334,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,392.08500000000004,0.0,428.32683333333335,463.1335,0.0,71.04849999999999,545.68289015,0.0,0.0,0.0,0.0,0.0,545.68289015
2025-02-01,132,22:00,22:10,0,0.3859,1278.4220219444446,1278.4220219444446,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,371.76981666666666,0.0,405.2515052777778,445.08868861111125,0.0,73.3188719444446,493.34305826836123,0.0,0.0,0.0,0.0,0.0,493.34305826836123
2025-02-01,133,22:10,22:20,0,0.4368,438.2518608333333,438.2518608333333,0.0,0.0,0.0,0.0,2700.0,2700.0,363.5782166666667,0.0,407.3207447222223,438.2518608333333,0.0,74.67364416666658,191.428412812,0.0,0.0,0.0,0.0,0.0,191.428412812
2025-02-01,134,22:20,22:30,0,0.4198,1274.8091111111112,1274.8091111111112,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,359.1566666666667,0.0,419.7956111111111,441.4757777777778,0.0,82.31911111111111,535.1648648444445,0.0,0.0,0.0,0.0,0.0,535.1648648444445
2025-02-01,135,22:30,22:40,0,0.4186,1278.1087475,1278.1087475,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,382.05071666666663,0.0,426.82669416666664,444.77541416666656,0.0,62.724697499999934,535.0163217035,0.0,0.0,0.0,0.0,0.0,535.0163217035
2025-02-01,136,22:40,22:50,0,0.4241,1269.8893119444444,1269.8893119444444,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,417.16841666666664,0.0,407.30340083333334,436.5559786111111,0.0,19.38756194444443,538.5600571956388,0.0,0.0,0.0,0.0,0.0,538.5600571956388
2025-02-01,137,22:50,23:00,0,0.4237,1244.2654444444443,1244.2654444444443,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,431.7966666666667,0.0,385.7104444444444,410.9321111111109,20.864555555555796,0.0,527.1952688111111,0.0,0.0,0.0,0.0,44.20156094444496,571.396829755556
2025-02-01,138,23:00,23:10,0,0.4248,1099.6025908333331,1099.6025908333331,0.0,0.0,666.6666666666666,0.0,5700.0,6300.0,406.46495,0.0,409.0864041666666,432.9359241666665,0.0,26.470974166666508,467.11118058599993,0.0,0.0,0.0,0.0,0.0,467.11118058599993
2025-02-01,139,23:10,23:20,0,0.424,1299.9528333333333,1299.9528333333333,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,400.95986666666664,0.0,429.1349888888889,466.6194999999999,0.0,65.65963333333326,551.1800013333333,0.0,0.0,0.0,0.0,0.0,551.1800013333333
2025-02-01,140,23:20,23:30,0,0.422,1276.746666666667,1276.746666666667,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,409.945,0.0,421.53666666666663,443.4133333333335,0.0,33.46833333333353,538.7870933333334,0.0,0.0,0.0,0.0,0.0,538.7870933333334
2025-02-01,141,23:30,23:40,0,0.424,1275.418995,1275.418995,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,387.2367,0.0,420.1645133333334,442.0856616666666,0.0,54.84896166666664,540.77765388,0.0,0.0,0.0,0.0,0.0,540.77765388
2025-02-01,142,23:40,23:50,0,0.4271,514.0525508333333,514.0525508333333,0.0,0.0,0.0,0.0,8550.0,8550.0,454.71015000000006,0.0,493.1547258333333,514.0525508333333,0.0,59.342400833333215,219.55184446091664,0.0,0.0,0.0,0.0,0.0,219.55184446091664
2025-02-01,143,23:50,24:00,0,0.4276,636.5914166666668,636.5914166666668,0.0,0.0,0.0,0.0,8550.0,8550.0,580.8233333333334,0.0,598.3022500000001,636.5914166666668,0.0,55.76808333333338,272.2064897666667,0.0,0.0,0.0,0.0,0.0,272.2064897666667
2025-02-02,0,00:00,00:10,0,0.4248,1477.4084316666667,1477.4084316666667,0.0,0.0,833.3333333333333,0.0,8550.0,9300.0,598.66405,0.0,618.5650522222222,644.0750983333335,0.0,45.4110483333335,627.6031017720001,0.0,0.0,0.0,0.0,0.0,627.6031017720001
2025-02-02,1,00:10,00:20,0,0.4245,1454.9811311111112,1454.9811311111112,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,581.7344833333333,0.0,603.6460055555556,621.6477977777778,0.0,39.913314444444495,617.6394901566666,0.0,0.0,0.0,0.0,0.0,617.6394901566666
2025-02-02,2,00:20,00:30,0,0.4269,622.2999722222222,622.2999722222222,0.0,0.0,0.0,0.0,10050.0,10050.0,584.5933333333334,0.0,601.7439722222222,622.2999722222222,0.0,37.70663888888885,265.6598581416667,0.0,0.0,0.0,0.0,0.0,265.6598581416667
2025-02-02,3,00:30,00:40,0,0.4272,639.3604819444445,639.3604819444445,0.0,0.0,0.0,0.0,10050.0,10050.0,586.1028666666667,0.0,612.7768830555556,639.3604819444445,0.0,53.257615277777745,273.1347978866667,0.0,0.0,0.0,0.0,0.0,273.1347978866667
2025-02-02,4,00:40,00:50,0,0.4271,644.6353230555555,644.6353230555555,0.0,0.0,0.0,0.0,10050.0,10050.0,587.1968666666667,0.0,616.4784363888889,644.6353230555555,0.0,57.43845638888888,275.3237464770278,0.0,0.0,0.0,0.0,0.0,275.3237464770278
2025-02-02,5,00:50,01:00,0,0.4285,628.0139444444444,628.0139444444444,0.0,0.0,0.0,0.0,10050.0,10050.0,596.0733333333334,0.0,610.839111111111,628.0139444444444,0.0,31.940611111111025,269.10397519444444,0.0,0.0,0.0,0.0,0.0,269.10397519444444
2025-02-02,6,01:00,01:10,0,0.4311,646.5940638888889,646.5940638888889,0.0,0.0,0.0,0.0,10050.0,10050.0,612.0548166666666,0.0,613.8690605555555,646.5940638888889,0.0,34.53924722222223,278.74670094249996,0.0,0.0,0.0,0.0,0.0,278.74670094249996
2025-02-02,7,01:10,01:20,0,0.4302,658.5803661111112,658.5803661111112,0.0,0.0,0.0,0.0,10050.0,10050.0,598.3243,0.0,631.6139822222223,658.5803661111112,0.0,60.25606611111118,283.32127350100006,0.0,0.0,0.0,0.0,0.0,283.32127350100006
2025-02-02,8,01:20,01:30,0,0.4279,677.2374722222222,677.2374722222222,0.0,0.0,0.0,0.0,10050.0,10050.0,572.2333333333333,0.0,647.57975,677.2374722222222,0.0,105.00413888888886,289.7899143638889,0.0,0.0,0.0,0.0,0.0,289.7899143638889
2025-02-02,9,01:30,01:40,0,0.4312,661.5107680555554,661.5107680555554,0.0,0.0,0.0,0.0,10050.0,10050.0,591.6527333333333,0.0,636.1386725,661.5107680555554,0.0,69.8580347222221,285.2434431855555,0.0,0.0,0.0,0.0,0.0,285.2434431855555
2025-02-02,10,01:40,01:50,0,0.4333,628.6160261111112,628.6160261111112,0.0,0.0,0.0,0.0,10050.0,10050.0,624.2957,0.0,612.4530661111111,628.6160261111112,0.0,4.3203261111111715,272.3793241139445,0.0,0.0,0.0,0.0,0.0,272.3793241139445
2025-02-02,11,01:50,02:00,0,0.4311,634.5124166666666,634.5124166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,628.665,0.0,605.0815833333332,634.5124166666666,0.0,5.847416666666618,273.53830282499996,0.0,0.0,0.0,0.0,0.0,273.53830282499996
2025-02-02,12,02:00,02:10,0,0.4293,658.098242777778,658.098242777778,0.0,0.0,0.0,0.0,10050.0,10050.0,599.0741166666667,0.0,632.8973047222223,658.098242777778,0.0,59.024126111111286,282.5215756245001,0.0,0.0,0.0,0.0,0.0,282.5215756245001
2025-02-02,13,02:10,02:20,0,0.4324,689.4989472222222,689.4989472222222,0.0,0.0,0.0,0.0,10050.0,10050.0,611.8605833333334,0.0,664.7851305555556,689.4989472222222,0.0,77.63836388888888,298.13934477888887,0.0,0.0,0.0,0.0,0.0,298.13934477888887
2025-02-02,14,02:20,02:30,0,0.4367,697.1184166666667,697.1184166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,647.1383333333333,0.0,673.0489722222222,697.1184166666667,0.0,49.98008333333337,304.4316125583333,0.0,0.0,0.0,0.0,0.0,304.4316125583333
2025-02-02,15,02:30,02:40,0,0.4348,667.9757497222222,667.9757497222222,0.0,0.0,0.0,0.0,10050.0,10050.0,618.5352333333334,0.0,657.1147775,667.9757497222222,0.0,49.440516388888796,290.4358559792222,0.0,0.0,0.0,0.0,0.0,290.4358559792222
2025-02-02,16,02:40,02:50,0,0.4335,687.1655405555555,687.1655405555555,0.0,0.0,0.0,0.0,10050.0,10050.0,632.8425166666667,0.0,658.6176899999999,687.1655405555555,0.0,54.32302388888877,297.8862618308333,0.0,0.0,0.0,0.0,0.0,297.8862618308333
2025-02-02,17,02:50,03:00,0,0.4357,706.9451666666666,706.9451666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,682.7416666666667,0.0,673.0670555555556,706.9451666666666,0.0,24.203499999999963,308.0160091166666,0.0,0.0,0.0,0.0,0.0,308.0160091166666
2025-02-02,18,03:00,03:10,0,0.4374,686.5050822222222,686.5050822222222,0.0,0.0,0.0,0.0,10050.0,10050.0,650.2912666666667,0.0,660.5115133333334,686.5050822222222,0.0,36.21381555555547,300.277322964,0.0,0.0,0.0,0.0,0.0,300.277322964
2025-02-02,19,03:10,03:20,0,0.4371,682.8409316666666,682.8409316666666,0.0,0.0,0.0,0.0,10050.0,10050.0,625.2837000000001,0.0,662.2920427777779,682.8409316666666,0.0,57.55723166666655,298.4697712315,0.0,0.0,0.0,0.0,0.0,298.4697712315
2025-02-02,20,03:20,03:30,0,0.4356,703.2896111111112,703.2896111111112,0.0,0.0,0.0,0.0,10050.0,10050.0,648.8266666666667,0.0,675.2723888888889,703.2896111111112,0.0,54.462944444444474,306.35295460000003,0.0,0.0,0.0,0.0,0.0,306.35295460000003
2025-02-02,21,03:30,03:40,0,0.4353,677.9932072222223,677.9932072222223,0.0,0.0,0.0,0.0,10050.0,10050.0,667.2369666666667,0.0,654.7761161111112,677.9932072222223,0.0,10.756240555555564,295.1304431038334,0.0,0.0,0.0,0.0,0.0,295.1304431038334
2025-02-02,22,03:40,03:50,0,0.436,667.134576111111,667.134576111111,0.0,0.0,0.0,0.0,10050.0,10050.0,658.5555,0.0,649.0647844444444,667.134576111111,0.0,8.579076111110908,290.8706751844444,0.0,0.0,0.0,0.0,0.0,290.8706751844444
2025-02-02,23,03:50,04:00,0,0.4378,703.1475000000002,703.1475000000002,0.0,0.0,0.0,0.0,10050.0,10050.0,637.655,0.0,671.5028333333333,703.1475000000002,0.0,65.49250000000018,307.8379755000001,0.0,0.0,0.0,0.0,0.0,307.8379755000001
2025-02-02,24,04:00,04:10,0,0.4401,711.4822708333332,711.4822708333332,0.0,0.0,0.0,0.0,10050.0,10050.0,636.6545833333333,0.0,685.3969124999999,711.4822708333332,0.0,74.82768749999991,313.12334739374995,0.0,0.0,0.0,0.0,0.0,313.12334739374995
2025-02-02,25,04:10,04:20,0,0.4389,709.4767144444444,709.4767144444444,0.0,0.0,0.0,0.0,10050.0,10050.0,645.9066666666666,0.0,689.2429755555555,709.4767144444444,0.0,63.570047777777745,311.3893299696667,0.0,0.0,0.0,0.0,0.0,311.3893299696667
2025-02-02,26,04:20,04:30,0,0.4364,719.1429444444444,719.1429444444444,0.0,0.0,0.0,0.0,10050.0,10050.0,652.965,0.0,691.4026111111111,719.1429444444444,0.0,66.17794444444439,313.83398095555555,0.0,0.0,0.0,0.0,0.0,313.83398095555555
2025-02-02,27,04:30,04:40,0,0.4393,717.9456627777778,717.9456627777778,0.0,0.0,0.0,0.0,10050.0,10050.0,656.2554833333334,0.0,694.3737911111111,717.9456627777778,0.0,61.690179444444425,315.39352965827777,0.0,0.0,0.0,0.0,0.0,315.39352965827777
2025-02-02,28,04:40,04:50,0,0.4422,695.8267475566287,695.8267475566287,0.0,0.0,0.0,0.0,10050.0,10050.0,665.3873333333333,0.00023333333333333333,677.4377492232952,695.8267475566287,0.0,30.439647556628643,307.6945877695412,0.0,0.0,0.0,0.0,0.0,307.6945877695412
2025-02-02,29,04:50,05:00,0,0.4395,683.6182777777777,683.6182777777777,0.0,0.0,0.0,0.0,10050.0,10050.0,681.0333333333333,0.0,657.8446111111111,683.6182777777777,0.0,2.5849444444444316,300.45023308333333,0.0,0.0,0.0,0.0,0.0,300.45023308333333
2025-02-02,30,05:00,05:10,0,0.4333,699.0311663888889,699.0311663888889,0.0,0.0,0.0,0.0,10050.0,10050.0,691.0207666666666,0.0,678.6484580555556,699.0311663888889,0.0,8.010399722222246,302.8902043963056,0.0,0.0,0.0,0.0,0.0,302.8902043963056
2025-02-02,31,05:10,05:20,0,0.4439,750.2743545095386,750.2743545095386,0.0,0.0,0.0,0.0,10050.0,10050.0,679.2231166666667,0.00315,711.1194045095386,750.2743545095386,0.0,71.05438784287196,333.0467859667842,0.0,0.0,0.0,0.0,0.0,333.0467859667842
2025-02-02,32,05:20,05:30,0,0.4301,754.0490277777776,754.0490277777776,0.0,0.0,0.0,0.0,10050.0,10050.0,647.9466666666666,0.0,710.43525,754.0490277777776,0.0,106.10236111111101,324.3164868472221,0.0,0.0,0.0,0.0,0.0,324.3164868472221
2025-02-02,33,05:30,05:40,0,0.3713,1530.8598475000003,1530.8598475000003,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,633.4947,0.0,673.6886652777779,697.526514166667,0.0,64.031814166667,568.4082613767501,0.0,0.0,0.0,0.0,0.0,568.4082613767501
2025-02-02,34,05:40,05:50,0,0.5708,765.4635922540647,765.4635922540647,0.0,0.0,0.0,0.0,10800.0,10800.0,723.7820499999999,0.04398333333333334,746.6495600012782,765.4635922540647,0.0,41.72552558739801,436.9266184586201,0.0,0.0,0.0,0.0,0.0,436.9266184586201
2025-02-02,35,05:50,06:00,0,0.9099,830.7206237311797,830.7206237311797,0.0,0.0,0.0,78.92718182437565,10800.0,10712.30313130625,855.5333333333333,0.0,890.1828333333333,909.6478055555554,0.0,54.11447222222205,755.8726955330004,0.0,0.0,0.0,0.0,0.0,755.8726955330004
2025-02-02,36,06:00,06:10,0,0.9368,95.23054936866595,95.23054936866595,0.0,0.0,0.0,833.3333333333334,10712.30313130625,9786.377205380324,867.2495166666666,0.0,909.1710549242215,928.5638827019993,0.0,61.31436603533268,89.21197864856626,0.0,0.0,0.0,0.0,0.0,89.21197864856626
2025-02-02,37,06:10,06:20,0,0.8758,905.5781787302249,905.5781787302249,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,855.2815166666666,0.6127,885.296988452447,905.5781787302249,0.0,50.909362063558206,793.1053689319309,0.0,0.0,0.0,0.0,0.0,793.1053689319309
2025-02-02,38,06:20,06:30,0,0.8759,912.314768333976,912.314768333976,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,873.5016666666667,0.0,885.039148751071,912.314768333976,0.0,38.8131016673093,799.0965055837296,0.0,0.0,0.0,0.0,0.0,799.0965055837296
2025-02-02,39,06:30,06:40,0,0.8601,918.8061620426373,918.8061620426373,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,876.0123666666667,0.0,886.9518887093041,918.8061620426373,0.0,42.7937953759706,790.2651799728724,0.0,0.0,0.0,0.0,0.0,790.2651799728724
2025-02-02,40,06:40,06:50,0,0.8442,894.4447029877804,894.4447029877804,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,853.8498833333333,19.09655,868.0915719256051,894.4447029877804,0.0,59.69136965444716,755.0902182622841,0.0,0.0,0.0,0.0,0.0,755.0902182622841
2025-02-02,41,06:50,07:00,0,0.8334,849.0539537253417,849.0539537253417,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,832.265,64.34375,825.973337058675,849.0539537253417,0.0,81.13270372534168,707.6015650346998,0.0,0.0,0.0,0.0,0.0,707.6015650346998
2025-02-02,42,07:00,07:10,0,0.8092,828.1131223902136,828.1131223902136,0.0,0.0,0.0,0.0,9786.377205380324,9786.377205380324,845.0358,109.53881666666666,795.9953673572994,828.1131223902136,0.0,92.61613905688023,670.1091386381609,0.0,0.0,0.0,0.0,0.0,670.1091386381609
